06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
34,12,29,39,41,87,78,73,73,98,98,73,47,32,17,14.0,7.0,2.0,3.0,,2021-08-10,화요일,857,하차,김포공항,2513,22644,2021-12-31
34,14,29,40,32,64,81,62,79,91,101,78,40,40,17,5.0,4.0,1.0,0.0,,2021-08-11,수요일,812,하차,김포공항,2513,23204,2021-12-31
45,4,28,38,30,62,87,77,90,101,88,61,47,39,17,5.0,5.0,2.0,1.0,,2021-08-12,목요일,827,하차,김포공항,2513,23764,2021-12-31
40,14,22,34,28,58,85,67,69,88,93,77,52,38,23,9.0,1.0,4.0,0.0,,2021-08-13,금요일,802,하차,김포공항,2513,24324,2021-12-31
21,8,15,23,34,56,60,67,70,73,83,42,40,32,12,5.0,5.0,0.0,1.0,,2021-08-14,토요일,647,하차,김포공항,2513,24884,2021-12-31
17,10,14,25,34,48,46,64,70,69,66,55,45,24,13,13.0,3.0,2.0,1.0,,2021-08-15,일요일,619,하차,김포공항,2513,25444,2021-12-31
18,8,22,24,35,66,76,71,94,81,76,59,46,22,21,8.0,8.0,1.0,2.0,,2021-08-16,월요일,738,하차,김포공항,2513,26004,2021-12-31
40,17,37,35,37,54,77,75,79,81,100,62,46,27,11,3.0,2.0,1.0,1.0,,2021-08-17,화요일,785,하차,김포공항,2513,26564,2021-12-31
33,11,30,37,25,42,77,63,91,76,79,65,44,28,10,8.0,5.0,2.0,0.0,,2021-08-18,수요일,726,하차,김포공항,2513,27124,2021-12-31
37,17,40,31,39,62,83,74,90,87,92,68,51,23,16,9.0,8.0,3.0,1.0,,2021-08-19,목요일,831,하차,김포공항,2513,27684,2021-12-31
27,19,25,31,42,64,92,77,83,66,73,61,46,31,22,8.0,7.0,0.0,2.0,,2021-08-20,금요일,776,하차,김포공항,2513,28244,2021-12-31
22,12,20,24,37,32,53,46,54,66,62,45,36,25,14,7.0,3.0,4.0,1.0,,2021-08-21,토요일,563,하차,김포공항,2513,28804,2021-12-31
20,6,22,19,17,37,54,46,60,56,43,40,39,24,10,4.0,2.0,1.0,2.0,,2021-08-22,일요일,502,하차,김포공항,2513,29364,2021-12-31
36,10,27,41,40,55,83,71,75,77,81,49,40,25,9,3.0,3.0,0.0,0.0,,2021-08-23,월요일,725,하차,김포공항,2513,29924,2021-12-31
23,13,27,33,42,61,74,48,81,71,83,53,43,31,14,4.0,6.0,1.0,1.0,,2021-08-24,화요일,709,하차,김포공항,2513,30484,2021-12-31
45,6,30,25,34,56,61,86,94,70,76,52,55,33,14,3.0,2.0,3.0,0.0,,2021-08-25,수요일,745,하차,김포공항,2513,31044,2021-12-31
33,17,34,37,46,73,78,72,84,77,78,61,36,28,21,7.0,5.0,2.0,1.0,,2021-08-26,목요일,790,하차,김포공항,2513,31604,2021-12-31
28,13,23,32,44,73,75,89,77,83,76,43,47,32,14,6.0,9.0,2.0,2.0,,2021-08-27,금요일,768,하차,김포공항,2513,32164,2021-12-31
24,7,19,28,36,68,76,88,95,66,69,75,41,28,15,9.0,6.0,0.0,1.0,,2021-08-28,토요일,751,하차,김포공항,2513,32724,2021-12-31
21,10,15,23,28,36,55,66,76,65,64,44,26,25,15,8.0,2.0,2.0,1.0,,2021-08-29,일요일,582,하차,김포공항,2513,33284,2021-12-31
31,16,37,45,41,50,76,71,60,92,99,58,50,46,17,7.0,5.0,4.0,0.0,,2021-08-30,월요일,805,하차,김포공항,2513,33844,2021-12-31
27,15,26,44,41,65,72,64,72,74,63,47,32,34,12,10.0,3.0,0.0,1.0,,2021-08-31,화요일,702,하차,김포공항,2513,34404,2021-12-31
34,11,33,31,34,67,57,75,89,72,84,59,45,25,18,4.0,1.0,3.0,1.0,,2021-09-01,수요일,743,하차,김포공항,2513,34964,2021-12-31
38,11,37,36,36,78,85,67,91,68,74,73,42,28,16,9.0,3.0,1.0,0.0,,2021-09-02,목요일,793,하차,김포공항,2513,35524,2021-12-31
27,14,32,37,42,50,63,69,85,105,97,50,36,25,25,5.0,4.0,1.0,2.0,,2021-09-03,금요일,769,하차,김포공항,2513,36084,2021-12-31
22,15,19,29,34,66,71,80,64,76,68,40,40,28,15,10.0,3.0,0.0,2.0,,2021-09-04,토요일,682,하차,김포공항,2513,36644,2021-12-31
24,7,22,26,33,47,49,48,74,72,75,54,27,25,19,5.0,6.0,3.0,0.0,,2021-09-05,일요일,616,하차,김포공항,2513,37204,2021-12-31
34,15,32,41,45,70,73,76,71,54,91,69,43,22,16,7.0,9.0,2.0,0.0,,2021-09-06,월요일,770,하차,김포공항,2513,37764,2021-12-31
28,12,35,38,42,45,67,67,62,71,77,56,39,20,9,13.0,8.0,2.0,0.0,,2021-09-07,화요일,691,하차,김포공항,2513,38324,2021-12-31
32,20,31,53,30,71,68,72,77,76,97,63,49,36,17,11.0,2.0,2.0,0.0,,2021-09-08,수요일,807,하차,김포공항,2513,38884,2021-12-31
40,14,36,43,35,53,84,72,103,69,116,55,50,28,18,9.0,2.0,7.0,3.0,,2021-09-09,목요일,837,하차,김포공항,2513,39444,2021-12-31
36,16,26,44,46,63,79,60,79,84,72,49,41,41,24,8.0,3.0,1.0,2.0,,2021-09-10,금요일,774,하차,김포공항,2513,40004,2021-12-31
21,11,12,28,42,52,74,86,80,63,60,55,50,35,27,9.0,8.0,1.0,1.0,,2021-09-11,토요일,715,하차,김포공항,2513,40564,2021-12-31
17,10,19,25,28,40,49,59,62,48,56,54,34,30,10,6.0,2.0,0.0,0.0,,2021-09-12,일요일,549,하차,김포공항,2513,41124,2021-12-31
30,6,38,40,48,60,61,72,85,76,69,69,40,33,16,10.0,4.0,6.0,3.0,,2021-09-13,월요일,766,하차,김포공항,2513,41684,2021-12-31
33,16,30,43,47,75,77,63,72,70,80,64,68,39,15,11.0,8.0,2.0,1.0,,2021-09-14,화요일,814,하차,김포공항,2513,42244,2021-12-31
33,14,33,28,38,64,74,74,83,86,77,62,43,45,19,5.0,4.0,6.0,2.0,,2021-09-15,수요일,790,하차,김포공항,2513,42804,2021-12-31
32,12,31,40,39,73,72,78,76,69,79,59,42,32,16,9.0,6.0,1.0,2.0,,2021-09-16,목요일,768,하차,김포공항,2513,43364,2021-12-31
33,14,30,34,41,63,77,56,69,67,68,68,56,39,20,9.0,3.0,1.0,2.0,,2021-09-17,금요일,750,하차,김포공항,2513,43924,2021-12-31
25,12,28,29,43,52,63,64,78,81,81,55,38,30,23,9.0,3.0,1.0,2.0,,2021-09-18,토요일,717,하차,김포공항,2513,44484,2021-12-31
20,4,15,28,41,52,65,51,65,47,64,48,31,32,17,8.0,3.0,1.0,1.0,,2021-09-19,일요일,593,하차,김포공항,2513,45044,2021-12-31
21,3,20,16,25,33,45,47,40,42,48,33,35,18,25,4.0,0.0,3.0,2.0,,2021-09-20,월요일,460,하차,김포공항,2513,45604,2021-12-31
12,6,17,18,21,9,31,26,36,47,50,27,25,21,8,8.0,2.0,0.0,2.0,,2021-09-21,화요일,366,하차,김포공항,2513,46164,2021-12-31
23,11,16,23,34,32,57,56,69,65,54,46,33,28,6,10.0,3.0,2.0,4.0,,2021-09-22,수요일,572,하차,김포공항,2513,46724,2021-12-31
37,10,42,43,54,70,86,66,81,79,72,50,40,28,19,9.0,4.0,2.0,1.0,,2021-09-23,목요일,793,하차,김포공항,2513,47284,2021-12-31
34,15,34,34,50,74,82,80,80,98,99,61,43,36,20,10.0,1.0,2.0,2.0,,2021-09-24,금요일,855,하차,김포공항,2513,47844,2021-12-31
23,13,23,26,36,54,63,87,61,52,69,57,28,25,12,10.0,5.0,4.0,4.0,,2021-09-25,토요일,652,하차,김포공항,2513,48404,2021-12-31
19,12,15,32,38,42,52,71,63,72,57,50,26,26,14,3.0,3.0,2.0,1.0,,2021-09-26,일요일,598,하차,김포공항,2513,48964,2021-12-31
37,11,42,52,49,76,91,84,67,93,85,52,40,28,13,8.0,6.0,2.0,1.0,,2021-09-27,월요일,837,하차,김포공항,2513,49524,2021-12-31
39,17,40,39,53,76,75,74,84,87,82,43,42,29,8,9.0,2.0,2.0,2.0,,2021-09-28,화요일,803,하차,김포공항,2513,50084,2021-12-31
34,12,36,42,33,69,75,65,72,70,88,52,33,28,18,2.0,3.0,3.0,2.0,,2021-09-29,수요일,737,하차,김포공항,2513,50644,2021-12-31
29,14,38,40,47,50,74,81,91,83,118,67,64,33,14,11.0,6.0,4.0,1.0,,2021-09-30,목요일,865,하차,김포공항,2513,51204,2021-12-31
30,11,37,35,33,53,61,68,81,76,72,59,41,36,14,12.0,3.0,5.0,1.0,,2021-10-01,금요일,728,하차,김포공항,2513,51764,2021-12-31
24,10,23,31,37,71,63,91,71,79,67,66,49,35,13,5.0,5.0,5.0,1.0,,2021-10-02,토요일,746,하차,김포공항,2513,52324,2021-12-31
21,10,19,22,33,50,64,60,79,74,70,63,37,22,8,7.0,4.0,5.0,3.0,,2021-10-03,일요일,651,하차,김포공항,2513,52884,2021-12-31
27,8,32,29,58,67,91,76,56,99,73,60,44,26,8,6.0,5.0,2.0,1.0,,2021-10-04,월요일,768,하차,김포공항,2513,53444,2021-12-31
36,8,40,40,51,74,56,81,82,98,81,54,50,35,22,10.0,6.0,4.0,1.0,,2021-10-05,화요일,829,하차,김포공항,2513,54004,2021-12-31
41,16,43,37,37,48,87,69,70,61,81,49,60,37,16,18.0,3.0,4.0,1.0,,2021-10-06,수요일,778,하차,김포공항,2513,54564,2021-12-31
40,16,38,41,40,78,94,75,101,69,65,76,42,41,20,8.0,3.0,3.0,2.0,,2021-10-07,목요일,852,하차,김포공항,2513,55124,2021-12-31
35,16,34,41,48,71,70,96,89,75,84,66,40,23,16,16.0,6.0,6.0,1.0,,2021-10-08,금요일,833,하차,김포공항,2513,55684,2021-12-31
24,8,33,28,31,92,77,89,72,68,55,69,40,43,28,12.0,2.0,5.0,2.0,,2021-10-09,토요일,778,하차,김포공항,2513,56244,2021-12-31
27,7,12,25,42,29,47,43,74,59,58,57,31,16,12,14.0,5.0,0.0,1.0,,2021-10-10,일요일,559,하차,김포공항,2513,56804,2021-12-31
21,13,27,26,42,71,80,91,92,78,73,65,46,30,19,8.0,10.0,4.0,0.0,,2021-10-11,월요일,796,하차,김포공항,2513,57364,2021-12-31
44,12,40,50,49,89,84,73,87,93,85,53,62,37,16,7.0,7.0,2.0,1.0,,2021-10-12,화요일,891,하차,김포공항,2513,57924,2021-12-31
40,10,40,38,59,65,69,58,76,83,81,75,37,30,28,7.0,3.0,3.0,0.0,,2021-10-13,수요일,802,하차,김포공항,2513,58484,2021-12-31
38,20,40,35,57,68,82,91,68,77,70,62,53,29,17,11.0,6.0,5.0,5.0,,2021-10-14,목요일,834,하차,김포공항,2513,59044,2021-12-31
32,12,27,53,54,65,72,78,97,91,93,70,31,25,18,10.0,5.0,4.0,3.0,,2021-10-15,금요일,840,하차,김포공항,2513,59604,2021-12-31
23,10,25,40,49,49,94,97,65,105,71,66,36,35,20,10.0,3.0,5.0,2.0,,2021-10-16,토요일,805,하차,김포공항,2513,60164,2021-12-31
24,10,14,21,35,34,57,74,62,70,57,51,41,30,17,9.0,3.0,6.0,1.0,,2021-10-17,일요일,616,하차,김포공항,2513,60724,2021-12-31
41,18,33,45,61,67,74,90,71,85,93,60,51,20,19,6.0,7.0,1.0,1.0,,2021-10-18,월요일,843,하차,김포공항,2513,61284,2021-12-31
34,9,40,44,55,71,99,89,103,88,111,65,48,34,16,9.0,6.0,4.0,1.0,,2021-10-19,화요일,926,하차,김포공항,2513,61844,2021-12-31
35,12,33,41,55,67,95,106,90,105,76,63,45,21,23,5.0,12.0,5.0,3.0,,2021-10-20,수요일,892,하차,김포공항,2513,62404,2021-12-31
38,16,44,51,60,80,90,65,111,82,77,71,53,37,12,9.0,4.0,4.0,3.0,,2021-10-21,목요일,907,하차,김포공항,2513,62964,2021-12-31
40,13,34,53,52,72,89,81,77,84,94,69,48,29,16,16.0,6.0,3.0,3.0,,2021-10-22,금요일,879,하차,김포공항,2513,63524,2021-12-31
36,10,20,32,43,65,78,84,87,87,71,73,54,31,18,11.0,5.0,6.0,1.0,,2021-10-23,토요일,812,하차,김포공항,2513,64084,2021-12-31
23,9,23,32,32,53,49,76,72,96,67,61,43,32,21,6.0,3.0,1.0,0.0,,2021-10-24,일요일,699,하차,김포공항,2513,64644,2021-12-31
38,16,43,51,41,81,101,94,90,96,80,75,62,30,13,9.0,1.0,3.0,2.0,,2021-10-25,월요일,926,하차,김포공항,2513,65204,2021-12-31
46,13,47,43,60,85,100,91,80,88,92,65,51,32,19,6.0,5.0,3.0,1.0,,2021-10-26,화요일,927,하차,김포공항,2513,65764,2021-12-31
36,15,34,63,55,84,91,73,71,93,85,60,53,30,13,11.0,4.0,5.0,3.0,,2021-10-27,수요일,879,하차,김포공항,2513,66324,2021-12-31
36,20,32,39,52,105,97,86,106,81,92,74,62,37,17,10.0,7.0,2.0,4.0,,2021-10-28,목요일,959,하차,김포공항,2513,66884,2021-12-31
43,3,34,37,54,79,76,100,88,102,89,78,46,36,21,6.0,7.0,6.0,4.0,,2021-10-29,금요일,909,하차,김포공항,2513,67444,2021-12-31
30,11,34,35,37,79,77,93,99,113,70,83,53,34,14,9.0,12.0,3.0,2.0,,2021-10-30,토요일,888,하차,김포공항,2513,68004,2021-12-31
13,7,25,29,45,55,70,76,84,79,80,82,34,32,16,10.0,3.0,1.0,1.0,,2021-10-31,일요일,742,하차,김포공항,2513,68564,2021-12-31
41,19,48,44,53,75,109,73,92,70,126,75,60,37,20,5.0,7.0,2.0,1.0,,2021-11-01,월요일,957,하차,김포공항,2513,69124,2021-12-31
41,22,39,48,56,90,102,96,102,120,104,88,55,27,14,9.0,4.0,4.0,2.0,,2021-11-02,화요일,1023,하차,김포공항,2513,69684,2021-12-31
47,16,36,42,52,63,99,87,87,73,102,72,69,35,20,7.0,9.0,5.0,2.0,,2021-11-03,수요일,923,하차,김포공항,2513,70244,2021-12-31
32,13,34,43,49,67,87,84,92,69,80,73,52,35,16,14.0,9.0,2.0,3.0,,2021-11-04,목요일,854,하차,김포공항,2513,70804,2021-12-31
45,16,34,42,51,78,94,87,78,63,86,66,48,28,23,12.0,6.0,7.0,0.0,,2021-11-05,금요일,864,하차,김포공항,2513,71364,2021-12-31
30,12,20,38,35,77,88,77,70,68,81,72,58,27,20,9.0,3.0,7.0,1.0,,2021-11-06,토요일,793,하차,김포공항,2513,71924,2021-12-31
26,13,19,27,36,76,69,79,67,89,88,76,64,24,18,4.0,1.0,4.0,2.0,,2021-11-07,일요일,782,하차,김포공항,2513,72484,2021-12-31
31,10,46,35,39,48,80,71,84,91,88,62,38,30,13,7.0,3.0,2.0,0.0,,2021-11-08,월요일,778,하차,김포공항,2513,73044,2021-12-31
42,20,33,40,59,66,105,100,77,99,80,76,36,24,24,16.0,6.0,6.0,1.0,,2021-11-09,화요일,910,하차,김포공항,2513,73604,2021-12-31
40,12,53,50,44,63,77,76,96,83,102,80,58,31,23,7.0,1.0,8.0,2.0,,2021-11-10,수요일,906,하차,김포공항,2513,74164,2021-12-31
44,16,48,66,49,65,82,100,70,77,71,75,39,47,23,9.0,7.0,3.0,2.0,,2021-11-11,목요일,893,하차,김포공항,2513,74724,2021-12-31
26,14,33,54,42,76,85,78,116,84,77,59,44,28,31,16.0,10.0,2.0,3.0,,2021-11-12,금요일,878,하차,김포공항,2513,75284,2021-12-31
23,13,22,25,45,67,97,89,87,80,85,82,65,32,27,8.0,2.0,6.0,5.0,,2021-11-13,토요일,860,하차,김포공항,2513,75844,2021-12-31
20,7,32,23,34,39,62,92,67,75,86,63,24,23,20,11.0,5.0,1.0,2.0,,2021-11-14,일요일,686,하차,김포공항,2513,76404,2021-12-31
40,13,47,47,68,88,102,100,100,79,96,79,56,26,18,12.0,2.0,3.0,4.0,,2021-11-15,월요일,980,하차,김포공항,2513,76964,2021-12-31
45,15,42,49,51,73,97,87,104,73,88,81,44,34,24,7.0,4.0,1.0,2.0,,2021-11-16,화요일,921,하차,김포공항,2513,77524,2021-12-31
42,18,39,36,47,52,94,74,86,73,83,58,47,33,24,8.0,10.0,5.0,2.0,,2021-11-17,수요일,831,하차,김포공항,2513,78084,2021-12-31
40,19,46,36,48,54,69,76,80,82,70,65,43,42,17,9.0,8.0,2.0,2.0,,2021-11-18,목요일,808,하차,김포공항,2513,78644,2021-12-31
31,14,38,44,46,65,102,92,70,77,71,68,61,22,11,10.0,6.0,2.0,3.0,,2021-11-19,금요일,833,하차,김포공항,2513,79204,2021-12-31
23,13,27,34,34,73,72,91,76,83,90,51,41,32,29,7.0,2.0,3.0,3.0,,2021-11-20,토요일,784,하차,김포공항,2513,79764,2021-12-31
23,19,33,24,31,60,115,69,63,72,63,59,36,28,8,8.0,1.0,2.0,1.0,,2021-11-21,일요일,715,하차,김포공항,2513,80324,2021-12-31
31,12,51,39,44,58,86,99,87,100,81,73,48,27,18,5.0,5.0,2.0,3.0,,2021-11-22,월요일,869,하차,김포공항,2513,80884,2021-12-31
37,19,45,41,65,78,95,110,90,78,96,82,60,34,14,9.0,13.0,8.0,2.0,,2021-11-23,화요일,976,하차,김포공항,2513,81444,2021-12-31
56,13,48,47,42,64,85,70,77,92,77,68,50,29,24,8.0,5.0,4.0,1.0,,2021-11-24,수요일,860,하차,김포공항,2513,82004,2021-12-31
34,16,39,38,53,57,78,91,79,85,82,60,44,36,16,16.0,5.0,3.0,4.0,,2021-11-25,목요일,836,하차,김포공항,2513,82564,2021-12-31
24,11,31,46,45,62,79,88,93,84,97,71,41,26,19,6.0,9.0,2.0,2.0,,2021-11-26,금요일,836,하차,김포공항,2513,83124,2021-12-31
35,10,28,30,41,56,77,77,97,75,70,55,39,29,19,11.0,9.0,3.0,6.0,,2021-11-27,토요일,767,하차,김포공항,2513,83684,2021-12-31
